# time(ns) distance (A) angle (deg)
107.300 5.690 70.480
107.380 5.860 81.030
107.390 5.510 82.644
107.410 5.950 75.248
108.840 5.630 74.504
108.870 5.590 85.206
108.930 5.310 69.043
108.950 5.840 76.614
108.960 5.580 84.874
108.970 5.950 83.231
113.130 3.940 85.490
113.170 4.150 75.780
113.190 4.040 79.681
113.210 4.540 72.669
113.220 4.400 87.363
113.230 3.990 74.742
113.250 3.900 84.598
113.310 5.840 81.084
113.730 4.880 79.990
113.750 5.030 82.353
113.840 4.410 89.852
113.950 5.260 71.317
114.320 4.960 88.241
114.440 5.090 87.055
114.470 4.890 83.899
114.550 4.790 84.561
114.590 4.480 69.259
114.710 5.300 82.379
114.800 5.060 83.627
114.810 5.050 87.255
114.830 5.790 86.639
114.910 4.860 85.860
114.930 4.870 86.669
114.940 4.880 84.673
114.990 4.830 83.067
115.010 4.260 84.314
115.050 4.190 87.731
115.160 4.330 89.945
115.220 4.170 89.201
115.270 4.120 79.541
115.310 5.280 88.620
115.560 5.480 83.756
115.570 4.510 74.500
115.580 4.790 75.837
115.590 4.470 66.907
115.600 5.850 78.948
115.630 4.720 89.282
115.640 4.830 72.611
115.710 4.800 63.751
115.740 4.620 85.814
115.750 4.020 88.417
115.860 5.230 87.814
116.040 4.980 68.129
116.050 4.800 89.251
116.250 5.120 87.200
116.260 4.730 75.956
116.300 5.620 88.127
116.310 4.520 72.503
116.320 5.030 80.504
116.340 4.850 89.358
116.360 5.440 85.948
116.400 4.490 82.254
116.440 5.870 89.383
116.450 4.970 50.455
116.460 4.800 63.287
116.470 4.580 88.430
116.480 4.460 88.177
116.520 5.080 86.109
116.810 5.970 69.634
116.960 5.920 28.382
117.120 5.670 39.073
117.130 5.870 27.110
117.160 5.880 89.743
117.210 5.620 80.800
117.220 5.100 86.431
117.270 5.430 84.131
117.410 5.180 85.999
117.460 5.660 88.309
117.520 5.890 49.502
117.530 5.830 43.114
118.030 5.080 88.375
118.060 5.250 87.211
120.250 5.610 84.329
120.260 5.140 75.924
120.270 4.390 77.166
120.320 4.000 88.449
120.330 4.140 76.663
120.430 3.980 78.007
120.480 4.640 73.246
120.510 4.500 69.014
120.520 5.510 70.239
120.540 4.330 81.735
120.560 4.260 84.804
120.570 5.480 86.106
120.630 4.230 68.047
120.650 4.360 84.270
120.710 4.480 85.943
120.720 3.970 85.271
120.770 4.110 72.584
120.780 4.430 76.487
120.790 5.980 65.289
120.800 5.470 76.145
120.860 4.650 86.564
120.900 4.830 86.616
120.910 4.060 79.215
120.930 4.580 86.640
120.940 4.270 75.832
120.980 4.280 79.165
121.180 3.960 87.757
121.200 4.720 84.095
121.220 5.230 81.874
121.270 4.500 86.883
121.350 4.430 82.590
121.370 4.410 88.836
121.400 3.930 87.508
121.410 4.290 89.663
121.430 4.000 66.324
121.440 4.330 85.517
121.450 4.450 75.414
121.490 5.360 65.533
121.530 4.350 88.070
121.550 4.590 68.342
121.610 4.670 88.476
121.660 4.120 83.494
121.700 4.230 88.299
121.710 4.730 86.585
121.730 3.970 87.600
121.760 4.500 86.810
121.790 5.630 80.194
121.820 4.610 78.134
121.980 5.960 69.690
122.270 4.730 82.806
122.330 4.480 75.074
122.340 4.410 84.878
122.350 4.420 88.017
122.410 4.470 80.440
122.480 4.750 79.706
122.490 4.290 85.101
122.520 5.050 87.895
122.540 4.290 79.796
122.560 5.470 72.341
122.570 4.900 81.338
122.600 5.450 80.780
122.670 4.640 89.901
122.690 4.620 86.283
123.030 3.880 83.484
123.040 4.260 87.310
123.140 4.720 83.112
123.150 4.960 26.518
123.160 4.810 35.428
123.170 4.640 67.865
123.180 5.980 39.554
123.190 5.210 66.264
123.200 4.470 61.677
123.210 4.930 54.676
123.350 5.670 82.985
123.500 4.260 86.810
123.520 4.700 89.294
123.550 4.880 86.979
123.560 4.130 89.052
123.610 3.950 87.813
123.700 4.600 85.625
123.710 4.320 69.778
123.840 4.520 78.311
123.850 4.670 86.838
123.860 5.960 48.728
123.890 5.520 83.138
123.920 4.630 75.921
123.940 5.450 66.326
123.950 5.290 77.661
123.970 5.780 79.989
123.980 4.920 70.980
123.990 4.690 74.315
124.000 4.530 82.323
124.070 4.660 82.182
124.120 5.000 86.779
124.160 4.160 89.431
124.180 4.080 74.333
124.260 4.810 89.797
124.270 4.900 78.789
124.280 4.100 89.110
124.340 4.720 89.135
124.350 4.720 75.067
124.360 4.450 68.316
124.380 4.090 83.984
124.390 4.150 79.662
124.410 4.240 85.148
124.450 5.070 72.122
124.540 4.070 88.032
124.550 4.520 82.668
124.600 4.460 74.141
124.610 4.720 78.998
124.620 4.320 77.581
124.630 4.050 86.916
124.670 4.700 84.023
124.830 4.420 84.413
124.850 4.370 84.649
124.860 4.150 89.136
125.050 4.540 68.970
125.150 4.620 89.368
125.220 4.710 82.927
125.250 4.690 82.844
125.260 4.980 86.010
125.300 4.080 78.153
125.310 4.590 88.836
125.340 4.440 85.921
125.350 4.850 85.531
125.370 4.550 88.072
125.410 4.490 76.307
125.440 4.150 83.335
125.480 4.240 67.923
125.490 3.910 88.281
125.500 4.130 80.222
125.510 4.790 68.107
125.520 4.500 86.025
125.530 4.790 71.032
125.550 4.840 74.456
125.560 4.850 85.124
125.570 4.520 87.698
125.600 4.860 78.903
125.610 4.830 81.186
125.620 4.430 86.738
125.720 4.450 78.238
125.760 4.760 57.587
125.770 4.560 86.968
125.780 4.700 50.432
125.800 4.210 80.912
125.820 4.290 82.642
125.850 4.340 82.285
125.860 4.930 87.610
125.890 4.230 89.291
125.980 4.630 66.177
126.030 5.540 70.773
126.050 4.950 74.627
126.090 4.660 70.575
126.100 4.490 84.636
126.110 4.500 83.638
126.150 5.880 46.466
126.160 4.380 83.314
126.220 5.730 73.581
126.310 5.060 85.557
126.320 3.800 82.861
126.330 4.770 80.135
126.350 4.710 83.537
126.380 4.620 89.645
126.440 5.190 59.882
126.450 5.270 89.394
126.460 5.490 69.015
126.470 5.120 87.670
126.480 4.250 84.162
126.500 5.300 83.807
126.510 4.620 84.205
126.520 4.470 89.096
126.530 4.800 76.678
126.540 3.870 84.343
126.560 4.300 88.684
126.580 5.270 86.228
126.660 4.540 74.024
126.680 5.370 74.503
126.690 4.770 88.038
126.810 4.960 75.912
126.840 4.640 68.830
126.850 5.130 87.993
126.860 4.460 74.472
126.920 5.210 66.206
126.930 4.900 87.337
126.940 5.600 74.472
126.990 4.080 88.887
127.030 4.920 89.281
127.050 4.850 84.113
127.070 5.070 87.054
127.080 5.880 69.344
127.190 4.390 83.370
127.240 3.850 89.200
127.250 4.420 85.528
127.270 5.470 89.011
127.290 4.290 83.016
127.320 4.880 83.446
127.330 5.200 72.812
127.350 5.380 76.299
127.410 5.070 88.512
127.450 5.180 77.158
127.470 4.710 87.882
127.510 4.990 85.378
127.540 4.120 74.587
127.550 3.830 85.165
127.820 3.810 82.153
127.830 3.990 77.096
127.850 4.080 87.469
127.860 3.940 75.239
127.900 4.110 85.106
127.910 3.990 86.436
127.960 4.710 87.191
127.970 5.170 67.820
127.980 5.490 82.677
128.030 4.220 77.701
128.060 5.180 86.706
128.090 4.560 76.317
128.120 4.160 53.684
128.140 4.520 80.592
128.160 4.690 82.465
128.220 4.650 83.878
128.240 4.080 88.186
128.270 4.570 80.464
128.330 4.890 70.502
128.360 4.630 77.064
128.370 4.980 88.392
128.380 4.660 71.011
128.390 4.110 78.983
128.400 5.200 78.409
128.410 5.120 83.402
128.470 4.700 85.649
128.480 4.970 89.002
128.490 3.980 86.267
128.510 3.930 79.545
128.540 4.310 89.223
128.570 4.670 57.511
128.600 4.430 73.629
128.620 4.380 86.180
128.630 3.940 77.863
128.640 4.040 77.480
128.650 5.090 81.850
128.740 5.650 80.621
128.800 4.070 88.574
128.810 4.740 31.777
128.830 4.200 74.221
128.950 4.580 71.409
129.010 4.570 88.376
129.050 4.310 82.145
129.080 3.980 89.416
129.190 3.920 88.229
129.200 3.990 68.858
129.210 4.020 77.152
129.220 4.270 80.343
129.260 4.040 75.071
129.280 4.110 83.756
129.290 4.040 81.919
129.300 4.410 74.415
129.310 4.230 75.652
129.320 4.120 89.993
129.330 4.110 55.678
129.340 4.430 38.210
129.350 4.150 78.178
129.360 4.820 64.075
129.370 4.560 78.337
129.380 4.400 79.270
129.400 4.300 75.789
129.410 4.200 73.442
129.420 5.460 50.454
129.460 3.790 76.671
129.480 3.810 86.073
129.490 3.710 81.888
129.500 4.120 75.412
129.510 4.500 77.510
129.520 3.770 87.229
129.530 3.980 73.107
129.550 4.000 79.216
129.560 4.440 88.953
129.570 3.810 88.586
129.580 4.000 88.628
129.590 4.460 82.966
129.600 4.690 82.437
129.630 4.290 87.279
129.660 4.480 75.980
129.680 4.100 82.656
129.710 4.460 73.811
129.720 4.180 82.696
129.730 4.460 85.845
129.750 4.770 72.029
129.780 4.030 66.549
129.790 3.950 89.862
129.800 4.300 79.583
129.810 4.240 84.559
129.820 3.990 83.419
129.830 4.450 84.941
129.860 3.830 81.053
129.870 4.310 85.829
129.880 4.690 89.004
129.900 4.250 89.966
129.910 3.800 86.262
129.980 3.940 79.674
129.990 4.440 64.450
130.000 4.080 85.887
130.030 3.700 86.205
130.050 4.230 83.918
130.070 4.410 80.856
130.090 4.060 85.200
130.100 4.770 84.793
130.130 5.070 85.897
130.140 4.320 77.703
130.150 5.240 76.120
130.160 5.010 74.138
130.170 5.020 66.562
130.180 4.180 78.108
130.190 4.550 86.522
130.200 4.550 46.585
130.220 4.650 84.411
130.240 5.180 81.843
130.250 4.210 70.351
130.270 4.410 77.459
130.280 4.260 82.181
130.330 5.200 72.918
130.780 5.700 45.708
130.830 5.160 50.644
130.840 5.450 52.320
130.850 5.320 74.151
130.860 4.410 72.830
130.870 4.550 82.065
130.890 5.380 78.105
130.900 4.980 71.866
130.920 4.440 88.353
131.000 4.520 75.601
131.010 5.300 80.495
131.020 4.030 86.668
131.030 4.270 89.483
131.050 4.940 71.339
131.070 5.570 61.520
131.210 3.980 74.140
131.220 4.480 85.267
131.230 4.590 89.962
131.240 4.630 82.872
131.310 4.340 68.686
131.400 5.330 60.001
131.580 5.060 83.039
131.600 5.020 77.179
131.630 4.530 88.583
131.650 4.840 70.715
131.670 4.550 87.631
131.680 4.730 82.269
131.720 4.900 88.318
131.770 4.640 80.016
131.820 3.920 89.144
131.830 4.200 77.761
131.870 3.920 72.390
131.930 3.880 88.829
131.960 4.440 86.811
131.970 4.660 79.059
132.000 5.030 82.512
132.020 4.070 88.906
132.120 5.120 84.350
132.750 5.410 63.368
132.890 5.770 83.151
132.920 4.700 84.337
132.930 4.520 82.945
132.960 4.260 81.917
132.980 4.220 82.793
133.000 4.690 87.835
133.020 4.710 83.330
133.040 4.210 89.828
133.060 5.180 88.947
133.120 4.140 72.130
133.140 3.930 80.862
133.150 3.940 77.454
133.170 4.130 86.554
133.190 3.900 86.583
133.220 3.900 76.093
133.240 4.040 88.201
133.280 4.560 82.406
133.320 4.170 89.439
133.330 4.470 66.458
133.340 4.410 76.602
133.350 4.060 84.807
133.360 4.530 87.137
133.370 4.750 83.393
133.410 4.360 79.909
133.420 4.710 65.740
133.520 4.780 79.352
133.820 5.380 78.093
133.840 4.290 88.002
133.850 4.630 87.690
133.860 5.190 88.929
133.870 4.330 87.207
133.880 5.100 70.076
133.890 5.470 81.897
133.900 4.000 89.666
133.920 4.320 87.041
133.930 3.900 84.964
133.950 4.630 84.690
133.960 4.190 85.007
133.990 4.510 88.425
134.010 4.220 88.665
134.020 4.700 87.707
134.070 4.350 89.164
134.100 4.480 83.862
134.110 4.610 85.852
134.150 4.750 50.624
134.180 4.460 89.756
134.190 5.940 82.658
134.220 4.500 70.770
134.230 5.150 72.051
134.270 4.880 79.578
134.280 4.450 64.876
134.290 4.240 80.209
134.320 5.310 85.478
134.330 4.020 86.405
134.680 4.680 57.322
134.700 5.060 87.807
134.730 4.180 82.960
134.750 3.890 87.041
134.830 4.280 65.950
134.850 4.220 77.985
134.860 4.150 65.002
134.870 3.960 86.487
134.880 3.930 89.767
134.910 4.430 76.517
134.920 3.960 88.062
134.960 4.080 86.197
135.010 4.960 72.048
135.070 5.280 86.361
135.120 5.960 64.078
135.140 5.610 85.964
135.290 5.710 89.850
135.300 5.570 79.422
135.590 4.280 77.745
135.610 4.360 88.836
135.620 3.680 84.887
135.630 3.990 86.968
135.640 4.230 72.156
135.650 4.520 73.606
135.680 3.870 83.724
135.700 3.790 89.849
135.740 3.650 84.296
135.770 4.590 87.161
135.780 4.190 77.501
135.820 4.000 82.632
135.860 4.260 87.651
135.920 4.120 72.589
135.930 4.890 83.289
135.940 4.290 88.227
135.950 4.730 89.514
135.960 4.130 86.820
136.010 4.310 82.553
136.040 4.500 70.543
136.060 4.070 84.665
136.110 3.980 81.072
136.120 4.130 86.895
136.150 4.300 85.774
136.190 4.230 82.378
136.220 4.520 84.874
136.240 4.510 81.301
136.250 3.750 73.356
136.260 4.090 87.612
136.270 4.070 81.527
136.350 4.160 84.328
136.370 3.810 89.803
136.380 4.250 81.933
136.520 5.840 83.737
136.620 5.960 81.643
136.630 5.940 83.859
136.880 5.670 80.098
137.120 4.160 88.648
137.150 4.950 89.740
137.190 4.100 71.326
137.210 3.880 89.493
137.220 4.070 83.025
137.230 4.550 57.676
137.240 4.650 78.543
137.250 4.250 80.065
137.310 4.690 88.063
137.330 4.500 86.618
137.340 4.700 78.964
137.410 4.610 87.179
137.440 3.700 84.908
137.520 4.890 72.890
137.550 4.370 76.815
137.570 4.510 72.452
138.590 5.580 81.862
138.600 5.680 64.189
138.620 5.150 83.399
138.640 4.430 81.474
138.650 5.420 83.939
138.660 5.940 71.461
138.680 5.330 56.557
138.840 4.870 81.132
138.890 5.420 78.619
138.900 5.140 84.850
138.910 5.330 60.856
138.920 5.010 81.475
141.960 5.920 69.194
142.540 5.310 87.549
142.550 5.680 62.308
142.600 5.920 76.222
142.630 5.580 67.793
142.680 5.410 77.662
142.690 4.660 81.916
142.710 5.500 89.260
142.760 5.620 78.942
142.800 5.250 79.257
142.810 5.570 65.582
144.670 5.930 79.450
144.720 4.660 78.218
144.770 5.380 70.503
144.820 5.040 57.772
144.840 5.230 78.148
144.850 4.460 79.309
144.880 4.400 83.544
144.890 4.160 83.042
144.920 4.810 78.760
144.950 4.610 81.536
144.960 5.590 71.576
144.990 4.300 80.302
145.040 5.040 66.204
145.100 5.520 67.485
145.160 4.800 89.870
145.180 4.420 89.231
145.190 4.910 83.796
145.210 4.100 83.893
145.220 4.440 77.577
145.230 4.830 76.814
145.240 4.000 80.804
145.340 4.390 83.484
145.400 4.430 72.153
145.500 4.980 80.984
145.670 4.480 84.484
145.680 4.400 79.311
145.720 3.900 85.067
145.730 4.460 74.975
145.740 4.830 86.610
145.750 4.520 89.158
145.780 4.990 83.103
145.850 4.370 81.953
145.860 4.850 81.765
145.880 4.910 77.776
145.940 4.680 87.679
146.340 5.820 79.103
146.420 4.260 80.481
146.450 4.440 81.189
146.460 4.690 85.187
146.470 4.190 85.532
146.550 4.290 88.603
146.570 5.340 85.749
146.590 4.360 77.844
146.780 4.660 83.602
146.880 5.390 89.185
146.910 5.470 84.453
146.920 4.970 83.926
146.940 4.060 73.437
147.130 4.720 84.773
147.580 4.110 75.705
147.610 4.330 79.992
147.640 4.450 86.341
147.730 4.630 84.859
147.740 4.400 88.480
147.760 5.240 87.575
147.830 4.860 79.712
147.850 5.110 85.119
147.870 4.580 79.180
147.880 4.460 80.649
147.890 5.150 87.509
147.910 4.790 73.210
147.920 4.420 87.244
147.960 4.050 79.122
147.970 4.050 79.199
148.000 4.760 85.088
148.030 4.920 70.975
148.050 5.540 79.657
148.140 4.940 86.888
148.160 4.900 86.904
148.200 4.600 87.807
148.230 4.910 75.407
148.290 5.140 88.550
148.320 4.930 83.595
148.380 4.230 66.380
148.390 5.000 70.821
148.440 4.690 86.853
148.580 5.160 78.735
148.590 5.890 86.353
148.650 5.410 89.440
148.700 4.670 87.862
148.730 4.900 89.832
148.740 4.780 75.941
148.840 5.360 87.043
148.860 5.010 84.320
148.880 5.090 84.935
148.920 5.950 63.809
149.010 4.800 85.595
149.020 4.930 88.315
149.110 4.650 83.764
149.120 4.690 86.348
149.130 5.190 65.582
149.170 4.590 89.218
149.190 4.350 79.795
149.220 4.410 80.637
149.230 4.760 71.687
149.240 4.330 70.235
149.250 4.490 72.723
149.360 4.710 69.152
149.370 4.570 81.651
149.400 4.800 88.030
149.420 4.030 89.255
149.440 4.070 80.282
149.510 4.950 89.708
149.550 4.420 86.777
149.560 4.220 89.804
149.570 4.280 77.550
149.590 5.170 57.847
149.610 4.520 76.571
149.640 5.960 79.280
149.660 4.700 77.209
149.680 4.440 87.696
149.760 4.600 89.012
149.770 4.890 87.980
149.820 4.120 89.839
149.830 4.320 89.172
149.880 4.860 64.105
149.910 4.960 66.718
149.950 5.870 84.780
149.960 5.280 76.984
149.970 4.570 88.954
149.990 4.950 60.642
150.000 4.770 71.022
150.020 4.960 46.918
150.030 4.930 67.960
150.040 4.900 51.241
150.050 4.360 71.725
150.060 5.720 73.024
150.070 4.620 80.426
150.080 4.970 80.029
150.090 4.600 69.274
150.100 4.580 84.913
150.110 4.970 63.420
150.140 5.290 50.419
150.160 5.570 86.012
150.180 4.280 83.769
150.200 5.220 72.878
150.210 5.230 77.307
150.220 4.760 70.007
150.240 5.220 88.462
150.300 4.490 70.671
150.340 4.700 84.658
150.350 4.320 88.304
150.360 4.110 80.831
150.370 4.760 72.772
150.390 4.180 71.050
150.400 4.960 35.192
150.410 4.450 82.471
150.420 4.790 78.550
150.450 4.440 60.930
150.460 4.140 80.237
150.470 4.420 83.554
150.480 5.040 87.559
150.520 4.200 86.549
150.600 4.190 86.541
150.610 4.640 68.461
150.630 4.660 57.686
150.650 4.440 87.836
150.670 4.310 85.465
150.690 4.880 52.539
150.700 4.410 48.639
150.710 4.090 64.193
150.720 4.470 60.129
150.730 4.880 72.487
150.750 4.430 53.392
150.770 4.710 50.279
150.780 4.510 72.077
150.790 4.230 74.643
150.800 4.100 76.367
150.810 4.630 54.686
150.820 4.640 78.881
150.830 4.940 77.349
150.840 5.030 76.017
150.850 4.580 66.503
150.860 4.490 63.637
150.870 5.160 52.653
150.880 4.860 49.170
150.890 5.680 79.555
150.900 4.900 61.540
150.910 4.690 68.929
150.930 4.280 72.194
150.940 5.260 70.187
150.950 4.360 86.183
150.960 5.180 13.475
150.970 4.150 68.473
151.000 4.620 51.467
151.010 4.670 70.786
151.030 4.260 87.757
151.040 5.300 68.945
151.050 4.500 89.862
151.060 4.370 75.550
151.070 5.190 61.020
151.080 5.210 74.438
151.090 4.490 81.646
151.100 4.960 65.174
151.110 4.850 43.703
151.120 4.110 58.704
151.130 4.910 65.415
151.140 4.440 87.649
151.150 4.610 51.110
151.160 4.560 85.966
151.170 4.430 75.891
151.180 4.930 65.584
151.190 4.290 80.970
151.240 4.670 75.728
151.250 4.820 62.265
151.260 4.840 20.087
151.270 3.980 86.222
151.320 4.410 81.379
151.330 5.180 88.128
151.340 4.550 64.266
151.360 5.130 58.988
151.370 4.780 47.887
151.380 4.790 80.304
151.390 5.020 74.445
151.400 5.190 83.150
151.450 4.800 87.357
151.470 4.580 89.122
151.490 5.220 89.758
151.550 4.570 80.680
151.560 4.340 84.638
151.580 4.660 78.997
151.590 4.430 50.547
151.600 4.920 55.241
151.610 4.530 67.275
151.620 4.640 43.073
151.630 4.550 43.182
151.640 4.670 46.502
151.650 5.340 88.073
151.660 4.620 70.989
151.680 4.640 57.058
151.690 4.710 88.179
151.700 4.950 76.861
151.720 4.900 61.970
151.740 4.630 66.098
151.750 5.110 14.976
151.760 5.110 56.655
151.770 5.040 36.060
151.780 4.290 84.862
151.790 4.220 55.260
151.810 4.320 87.689
151.830 4.250 65.365
151.840 4.850 73.056
151.850 4.370 60.147
151.900 4.840 69.406
151.920 5.240 52.286
151.930 5.040 86.860
151.940 4.170 73.982
151.960 4.660 88.592
151.980 4.120 83.095
152.010 4.910 68.145
152.020 4.550 89.748
152.110 4.620 85.009
152.200 4.740 85.959
152.360 4.130 85.024
152.390 4.520 70.520
152.410 5.210 82.367
152.460 4.340 80.213
152.480 4.840 55.449
152.510 5.690 78.024
152.560 6.000 69.738
152.630 4.480 76.227
152.680 4.410 83.818
152.730 5.340 78.189
152.790 4.570 81.941
152.810 4.150 86.800
152.820 4.260 68.908
152.870 4.640 82.919
152.880 4.530 86.604
152.890 4.960 81.257
152.910 4.130 78.930
152.920 4.490 86.582
152.940 4.190 74.433
152.960 4.400 88.744
152.980 3.790 76.005
152.990 4.680 77.415
153.010 4.160 88.133
153.040 4.680 85.036
153.050 4.620 84.103
153.070 4.620 72.208
153.090 5.200 72.088
153.110 5.150 79.088
153.140 5.310 65.408
153.170 4.590 80.404
153.180 4.250 70.212
153.190 5.100 72.603
153.200 4.080 77.889
153.210 4.400 83.439
153.220 4.210 65.693
153.260 4.800 78.905
153.280 5.140 86.418
153.300 4.980 86.886
153.310 4.660 88.153
153.330 4.780 78.531
153.340 4.800 62.230
153.360 4.530 84.251
153.370 5.140 71.641
153.390 4.850 80.797
153.420 4.340 88.284
153.460 4.570 88.638
153.470 4.470 71.523
153.550 5.220 89.441
153.590 4.120 84.531
153.600 4.730 53.862
153.620 4.930 58.840
153.630 4.520 88.451
153.650 4.760 77.102
153.660 4.430 87.507
153.690 4.410 89.869
153.700 4.280 73.992
153.710 4.050 85.266
153.730 4.400 87.129
153.760 4.330 81.434
153.770 4.590 62.644
153.780 4.180 81.920
153.790 4.310 74.970
153.800 4.630 74.162
153.820 4.610 80.903
153.830 4.940 63.535
153.840 5.260 61.250
153.850 4.130 87.065
153.860 4.460 78.551
153.920 4.410 71.777
153.930 4.570 74.430
153.940 4.890 41.348
153.970 5.860 35.434
155.790 4.600 88.001
155.960 4.120 78.676
156.090 4.300 82.647
156.150 4.690 83.808
156.320 5.190 82.764
156.330 5.940 76.384
156.340 5.480 86.240
156.350 4.570 84.798
156.360 5.340 85.909
156.370 5.100 82.287
156.380 5.470 84.903
156.390 5.120 74.192
156.420 5.320 72.769
156.430 5.550 81.494
156.440 5.550 86.585
156.560 4.390 86.391
156.580 4.720 71.493
156.590 4.700 74.188
156.630 4.590 78.214
156.750 4.200 77.369
156.900 4.830 89.585
156.990 3.930 70.574
157.040 5.230 79.881
157.070 4.830 89.446
157.080 4.780 88.778
157.090 4.690 84.333
157.110 5.190 87.594
157.190 5.660 82.470
157.570 4.390 73.452
157.580 5.100 47.161
157.650 5.360 66.923
157.730 4.380 85.607
157.780 4.000 87.662
157.890 4.690 82.106
157.970 5.750 87.368
157.990 5.700 78.199
158.090 5.110 81.346
158.100 4.620 86.038
158.110 4.240 84.279
158.120 4.310 51.371
158.130 4.430 88.180
158.140 4.620 84.773
158.150 5.030 85.448
158.210 4.350 86.497
158.220 5.180 88.107
158.230 4.780 65.344
158.240 4.940 75.323
158.250 4.710 62.491
158.270 4.170 89.732
158.300 4.640 84.783
158.310 4.500 78.876
158.510 4.680 84.049
158.600 5.800 88.267
158.690 4.650 87.845
158.720 5.390 85.818
158.730 5.020 84.417
158.820 5.320 89.069
158.830 5.560 73.593
158.910 4.330 81.459
158.980 4.480 81.396
159.050 4.960 89.760
159.080 4.920 70.883
159.090 5.020 85.614
159.130 4.850 87.011
159.190 4.450 87.232
159.200 4.750 83.826
159.220 4.850 84.206
159.240 5.120 77.962
159.250 4.510 77.847
159.270 4.690 62.438
159.340 4.200 84.808
159.370 5.470 83.615
159.380 5.240 77.943
159.500 5.020 89.680
159.540 4.610 89.332
159.550 5.220 50.330
159.560 5.300 55.839
159.570 5.370 70.311
159.590 4.580 86.069
159.600 4.470 79.186
159.610 5.330 55.608
159.750 4.620 83.296
159.780 5.410 79.699
159.800 5.930 81.555
159.820 4.590 72.331
159.840 4.950 82.804
159.950 4.990 88.136
160.000 4.440 79.680
160.050 5.020 86.182
160.070 4.630 87.190
160.080 4.930 77.743
160.100 5.220 87.260
160.110 4.900 78.957
160.150 4.530 73.622
160.220 4.830 63.619
160.230 5.030 65.017
160.340 4.500 88.658
160.360 4.770 59.882
160.370 5.390 69.436
160.500 4.890 81.369
160.520 4.820 87.497
160.530 4.420 88.397
160.580 5.280 79.968
160.620 5.760 82.034
160.640 5.690 78.153
160.650 5.190 80.666
160.670 4.980 77.433
160.700 5.510 58.862
160.710 4.170 88.670
160.740 4.990 88.687
160.760 5.360 82.332
160.790 5.830 60.901
160.820 6.000 83.828
160.910 5.770 69.391
161.310 4.690 81.787
161.320 5.010 64.475
161.360 4.300 88.395
161.370 4.500 88.086
161.390 4.530 86.148
161.400 4.160 77.816
