# time(ns) distance (A) angle (deg)
539.250 4.410 123.120
539.330 4.160 128.109
539.360 4.370 120.709
539.390 3.780 125.160
539.630 4.380 132.920
539.710 4.360 135.227
539.740 4.260 128.352
539.760 3.610 134.745
539.800 4.020 122.726
540.170 4.430 121.766
540.180 3.990 137.355
540.210 3.790 130.909
540.220 4.120 122.815
540.230 4.000 127.346
540.250 3.710 127.012
540.260 4.010 135.507
540.270 3.700 145.356
540.280 3.530 122.192
540.320 4.170 135.469
540.340 4.070 140.437
540.350 3.750 131.156
540.360 4.340 126.818
540.380 4.050 133.121
540.390 3.760 145.705
540.400 4.300 123.948
540.490 3.590 134.013
540.500 3.920 127.793
540.510 3.450 136.109
540.530 4.180 125.660
540.540 3.960 128.197
540.560 4.260 125.889
540.570 3.900 126.078
540.580 3.930 121.694
540.590 3.900 123.953
540.630 3.590 136.064
540.640 3.620 138.085
540.660 4.260 130.235
540.680 4.040 135.866
540.700 4.170 122.798
540.720 3.700 127.879
540.750 4.070 129.793
540.760 4.480 126.191
540.770 3.410 134.376
540.780 3.560 131.229
540.800 3.800 135.231
540.810 4.430 124.898
540.830 4.080 122.952
540.850 4.450 125.518
540.870 4.290 124.330
540.900 3.980 141.261
540.910 4.130 146.032
540.930 3.990 142.847
540.950 3.920 124.114
540.960 3.980 139.660
540.970 3.900 140.825
540.990 3.670 125.422
541.010 4.270 126.541
541.070 4.160 130.929
541.090 4.040 123.015
541.100 3.870 142.353
541.150 3.610 146.109
541.160 4.180 135.535
543.310 4.090 130.999
543.330 3.800 143.787
543.340 3.820 125.847
543.350 4.120 139.563
543.370 3.800 130.782
543.380 3.850 131.109
543.400 3.830 127.830
543.420 4.190 121.643
543.440 4.130 132.700
543.450 4.280 130.161
543.560 3.780 138.350
543.570 4.090 123.418
543.590 4.010 136.385
543.600 4.450 135.978
543.610 4.130 123.002
543.630 3.700 138.311
543.670 4.390 129.236
543.680 4.070 136.164
543.690 3.910 134.235
543.710 3.780 127.295
543.720 3.970 132.352
543.750 3.820 124.366
543.780 4.000 130.007
543.800 4.470 130.512
543.820 3.670 128.316
543.830 4.050 129.693
543.840 3.950 138.747
543.850 3.860 129.803
543.890 4.380 121.004
543.960 4.260 136.991
543.980 3.540 154.538
543.990 4.100 127.609
544.000 4.020 136.421
544.020 3.880 144.241
544.040 4.120 135.114
544.050 3.690 131.626
544.060 4.260 138.304
544.070 4.020 122.594
544.090 4.250 126.859
544.100 3.500 133.454
544.120 3.420 129.279
544.150 4.190 133.358
544.160 3.670 137.861
544.170 3.950 124.769
544.180 3.790 127.050
544.200 3.530 134.422
544.210 4.040 123.379
544.220 3.710 130.424
544.240 3.970 135.222
544.270 3.960 130.319
544.350 4.190 120.299
544.440 3.780 122.645
544.600 4.090 130.745
544.610 4.160 143.529
544.620 4.050 128.463
544.640 4.210 123.874
544.660 4.030 129.349
544.670 4.190 127.051
544.690 3.850 129.535
544.720 3.950 134.784
544.740 3.970 133.227
544.770 4.130 121.538
544.780 4.060 125.322
544.800 3.630 139.035
544.810 4.420 121.359
544.830 3.700 131.151
544.860 4.250 127.164
544.870 3.630 136.531
544.900 4.350 120.865
544.930 3.780 133.482
544.950 4.080 138.415
544.960 4.340 138.347
544.980 3.840 125.513
544.990 3.530 133.151
545.000 3.940 121.614
545.010 3.710 136.261
545.020 3.950 126.643
545.040 4.300 122.772
545.050 4.210 127.658
545.070 4.170 125.149
545.080 4.340 120.973
545.110 3.790 129.636
545.120 4.320 135.755
545.140 4.160 122.756
545.170 3.830 136.926
545.190 4.360 135.378
545.200 4.070 127.368
545.270 4.340 128.866
545.280 4.450 133.128
545.300 4.140 121.505
545.310 4.230 126.259
545.320 3.570 121.799
545.350 3.960 143.577
545.360 3.730 139.788
545.370 3.610 148.422
545.380 4.160 124.387
545.400 3.850 135.450
545.410 4.360 129.776
545.470 4.080 125.372
545.480 4.260 126.732
545.490 3.990 134.516
545.520 4.150 129.831
545.550 3.820 127.207
545.560 4.070 134.156
545.580 4.120 123.082
545.610 4.280 125.335
545.640 4.180 134.909
545.770 4.290 123.417
545.790 4.170 129.411
545.800 4.040 134.266
545.810 4.050 129.624
545.820 4.150 126.122
545.950 4.160 125.772
546.040 4.170 126.041
546.050 3.550 138.357
546.070 4.030 122.088
546.090 4.410 126.946
546.100 3.620 140.832
546.110 4.170 145.635
546.120 3.740 136.025
546.130 3.880 127.807
546.140 4.400 130.819
546.150 3.540 122.134
546.170 3.560 140.856
546.190 4.200 149.054
546.200 3.970 135.382
546.210 3.590 132.496
546.220 3.750 141.739
546.230 4.360 129.048
546.240 4.060 133.570
546.260 3.910 137.595
546.320 3.950 139.408
546.330 3.980 128.860
546.350 4.190 131.135
546.370 4.000 129.753
546.380 3.970 124.028
546.400 3.760 126.430
546.410 4.270 127.870
546.420 4.160 123.472
546.440 3.880 141.144
546.450 4.130 125.660
546.470 4.230 128.229
546.490 3.570 134.189
546.530 3.740 121.724
546.550 3.790 129.488
546.570 4.390 128.794
546.580 4.390 135.666
546.590 4.270 130.222
546.720 3.960 126.789
546.730 4.420 122.092
546.740 4.040 131.473
546.950 4.320 125.992
546.990 4.380 126.993
547.050 3.790 130.085
547.170 3.930 131.326
547.180 4.290 122.779
547.190 4.150 121.719
547.200 3.670 126.010
547.210 4.000 122.909
547.220 4.120 120.143
547.230 4.360 121.580
547.240 4.340 123.529
547.250 4.240 135.344
549.580 4.420 126.436
549.610 4.320 129.643
549.630 3.990 140.971
549.640 4.250 124.746
549.680 4.480 129.714
549.700 3.760 129.138
549.710 4.160 133.690
549.730 3.960 128.783
549.750 3.910 131.420
549.760 3.680 141.721
549.770 3.820 136.205
549.790 3.950 136.623
549.810 4.040 127.321
549.830 4.220 137.893
549.840 4.380 143.779
549.850 4.420 144.259
549.860 3.400 123.196
549.870 3.880 125.842
549.880 3.910 142.864
549.910 3.810 123.278
549.950 4.360 122.446
549.960 3.500 123.393
549.990 4.480 134.549
550.020 3.810 131.537
550.030 4.280 130.242
550.050 3.660 137.840
550.060 4.430 121.816
550.070 3.790 139.842
550.090 4.470 123.171
550.150 3.790 130.217
550.200 3.920 129.302
550.230 3.650 127.489
550.240 3.470 135.328
550.250 3.890 127.539
550.270 3.540 147.358
550.280 4.150 137.932
550.390 3.830 126.633
550.470 3.900 139.871
550.490 3.510 138.065
550.500 4.410 124.122
550.690 3.780 148.868
550.700 3.500 120.392
550.850 4.260 138.555
550.860 3.530 127.980
550.880 4.100 128.478
550.890 3.710 131.805
550.920 4.090 126.053
550.930 3.810 121.811
551.040 4.200 125.306
551.080 4.230 123.039
551.120 3.590 125.434
551.140 4.220 123.521
551.160 3.550 124.856
551.170 4.240 130.551
551.190 4.170 140.132
551.230 3.920 126.928
551.240 3.750 141.634
551.250 4.040 123.191
551.260 3.690 141.910
551.270 4.130 123.610
551.280 4.230 125.838
551.290 3.990 131.565
551.310 4.030 122.739
551.340 4.320 124.518
551.360 3.980 125.341
551.400 3.980 121.076
551.430 3.660 134.023
551.490 4.040 136.612
551.510 4.270 124.186
551.690 3.970 137.421
551.710 3.640 142.018
551.760 3.860 133.659
551.770 3.590 121.494
551.790 3.730 129.813
551.800 3.690 139.891
551.820 3.840 132.594
551.830 3.800 141.220
551.840 4.410 123.566
551.860 4.450 130.024
551.900 4.390 137.714
551.910 4.300 133.982
551.930 3.990 131.636
551.950 3.990 153.730
551.990 4.360 125.704
552.000 4.030 120.047
552.020 4.200 136.732
552.030 4.270 126.480
552.040 4.430 127.283
552.090 4.220 135.732
552.140 4.330 121.516
552.160 4.110 139.683
552.180 3.630 127.859
552.190 3.640 139.952
552.220 3.600 132.944
552.230 4.140 133.857
552.290 4.340 135.466
552.300 4.430 121.266
552.440 3.800 144.676
552.460 3.600 124.957
552.490 4.060 147.920
552.510 4.240 131.269
552.520 4.040 132.732
552.530 3.840 127.009
552.540 4.370 131.495
552.560 3.790 135.558
552.580 3.800 128.641
552.720 3.950 136.585
552.740 4.070 129.579
552.770 4.480 136.683
552.780 4.260 129.399
552.790 4.080 135.086
552.810 4.300 126.876
552.820 4.350 131.223
552.830 3.770 132.821
552.880 4.470 129.097
552.950 3.770 126.555
552.970 3.860 133.646
552.990 4.100 132.886
553.000 4.050 122.474
553.030 4.270 135.915
553.070 4.260 120.008
553.080 4.190 151.021
553.090 3.890 134.665
553.100 4.340 129.050
553.340 4.240 138.645
553.350 3.800 130.500
553.370 4.360 134.778
553.380 3.950 137.927
553.400 4.110 130.941
553.410 3.920 131.477
553.550 3.480 135.608
553.570 3.950 135.018
553.600 4.290 132.765
553.610 3.700 123.380
553.620 3.910 129.988
553.650 3.950 124.472
553.680 4.150 132.929
553.700 4.390 129.495
553.750 4.430 121.352
553.790 4.300 123.794
553.800 4.260 126.232
553.940 3.860 120.061
553.970 3.990 121.144
554.170 4.030 122.221
554.210 4.220 129.781
554.230 4.030 123.421
554.250 4.260 123.470
554.270 4.480 132.371
554.300 4.470 120.958
554.320 4.390 120.705
554.820 4.030 132.476
554.850 4.400 137.050
554.860 3.810 139.402
554.870 4.150 126.637
554.880 4.280 134.929
554.900 4.150 121.993
554.910 4.200 136.901
554.940 3.710 124.422
555.010 4.190 133.286
555.130 3.730 124.698
555.150 4.070 135.740
555.180 3.930 124.723
555.200 3.810 138.170
555.220 4.150 127.404
555.230 3.530 124.081
555.240 4.200 139.458
555.250 4.200 123.372
555.280 4.110 133.619
555.290 3.970 123.034
555.320 3.870 140.097
555.350 4.050 141.379
555.360 3.660 143.387
555.370 3.730 126.456
555.410 4.250 121.838
555.430 3.570 126.988
555.440 3.590 132.666
555.450 4.360 132.812
555.470 3.830 135.425
555.480 4.250 126.607
555.510 4.360 138.769
555.520 3.880 150.558
555.530 4.300 130.479
555.560 3.940 141.576
555.570 4.270 130.540
555.580 3.470 124.891
555.620 3.890 120.673
555.630 4.010 138.095
555.640 3.680 138.350
555.650 4.150 127.256
555.660 3.590 138.550
555.680 4.260 121.639
555.700 3.920 121.816
555.760 4.330 130.951
555.770 4.390 140.817
555.810 3.670 132.974
555.820 4.080 140.643
555.880 4.200 133.973
555.920 4.160 134.050
555.930 3.620 123.245
556.010 4.100 133.709
556.020 3.660 139.831
556.030 4.260 130.460
556.040 4.000 126.192
556.050 3.900 131.809
556.060 4.200 143.970
556.070 3.790 122.517
556.090 3.800 129.774
556.120 4.220 138.457
556.130 4.200 137.810
556.200 4.110 133.338
556.230 3.710 142.627
556.240 4.040 143.121
556.260 4.460 138.674
556.280 4.400 132.211
556.310 3.960 133.526
556.410 3.880 124.447
556.430 3.760 128.650
556.440 4.240 159.959
556.450 4.200 130.129
556.460 4.080 132.401
556.480 4.030 145.317
556.500 4.400 142.667
556.510 4.020 139.574
556.530 4.340 134.731
556.560 3.550 147.209
556.580 4.070 134.129
556.620 3.760 127.627
556.630 4.250 139.291
556.640 3.970 128.452
556.650 3.870 136.156
556.660 3.820 130.403
556.690 3.630 129.613
556.700 3.740 133.018
556.720 3.990 139.190
556.730 3.960 126.443
556.770 3.890 121.376
557.080 3.800 147.216
557.090 3.700 143.881
557.100 4.370 125.106
557.110 4.460 128.013
557.120 3.680 134.458
557.150 4.260 122.222
557.190 3.970 141.323
557.200 4.020 127.065
557.230 3.810 128.599
557.260 4.350 126.578
557.270 4.270 134.036
557.280 4.270 133.060
557.290 3.640 128.080
557.430 4.450 127.145
655.140 3.950 129.263
655.220 4.020 134.230
655.280 4.440 128.726
655.310 3.850 123.154
655.320 3.470 135.505
655.330 4.280 129.870
655.340 4.220 133.812
655.350 4.120 125.582
655.360 4.280 133.634
655.370 4.160 130.742
655.380 4.120 129.841
655.390 3.780 140.544
655.400 4.110 128.329
655.410 4.220 140.535
655.430 3.940 150.440
655.450 3.880 137.468
655.480 4.270 125.610
655.500 4.020 134.829
655.520 3.770 146.232
655.550 4.030 132.435
655.560 4.120 129.729
655.570 3.960 129.796
655.590 4.060 136.749
655.620 4.260 130.103
655.630 4.290 123.502
655.640 4.150 130.385
655.670 3.890 137.154
655.710 4.240 121.946
655.720 3.960 132.714
655.730 4.090 129.197
655.740 3.740 133.553
655.750 4.080 146.605
655.760 4.210 131.995
655.780 3.870 134.305
655.790 4.420 132.141
655.800 4.010 139.870
655.810 4.010 125.812
655.830 3.770 124.825
655.840 4.040 132.808
655.850 3.510 130.639
655.870 4.430 133.334
655.880 3.820 135.534
655.890 3.690 133.111
655.910 3.890 143.215
655.920 3.770 130.343
655.930 3.700 139.819
655.950 3.680 120.152
655.980 4.240 131.452
656.000 4.030 130.119
656.020 3.940 134.370
656.080 3.970 133.414
656.100 4.290 124.091
656.130 3.950 139.853
656.160 4.200 127.377
656.170 4.410 125.201
656.190 3.570 150.612
656.240 4.130 135.750
656.260 4.260 128.036
656.300 3.730 128.978
656.310 4.240 120.578
656.450 3.630 127.344
656.480 3.980 129.539
656.570 4.250 127.347
656.600 4.190 129.971
656.610 4.330 136.578
656.640 4.020 132.285
656.680 4.120 125.799
656.710 4.280 128.528
656.740 4.140 147.741
656.750 4.080 140.743
656.790 3.780 125.072
656.820 3.930 126.646
656.850 4.040 135.546
656.870 4.250 154.880
656.890 3.770 135.814
656.900 3.620 140.860
657.060 4.290 120.878
657.170 3.840 132.143
657.250 3.850 133.720
657.260 3.890 125.382
657.270 3.690 147.297
657.280 4.390 128.914
657.290 3.900 128.296
657.300 4.050 129.743
657.310 4.190 130.489
657.320 3.910 134.585
657.330 4.030 139.171
657.350 4.410 126.512
657.360 4.260 142.159
657.420 4.040 136.970
657.440 4.240 143.153
657.450 4.310 129.104
657.470 4.060 126.121
657.480 3.790 127.807
657.490 3.840 122.900
657.640 4.020 129.767
657.660 3.660 136.754
657.700 4.320 122.353
659.790 4.490 134.793
659.810 3.940 128.851
659.840 4.460 128.597
659.870 4.270 135.144
659.880 3.750 131.245
659.890 4.010 140.022
659.900 4.140 121.161
659.910 4.480 124.640
659.920 4.260 130.378
659.950 3.890 130.803
659.990 3.640 132.673
660.000 3.740 138.345
660.020 4.490 129.996
660.080 3.970 123.166
660.090 3.750 139.988
660.120 4.170 127.132
660.130 3.760 136.719
660.140 3.910 143.012
660.160 3.520 142.178
660.180 4.380 125.746
660.210 3.480 135.757
660.220 3.700 141.380
660.230 4.110 121.244
660.250 3.950 130.335
660.260 4.130 132.392
660.280 4.060 133.463
660.290 3.830 124.554
660.300 4.260 128.844
660.310 4.320 121.102
660.340 4.330 139.499
660.370 4.070 128.671
660.390 4.250 136.205
660.440 4.270 127.687
660.470 3.740 122.040
660.500 3.710 123.170
660.550 4.020 131.060
660.600 3.980 121.455
660.650 4.050 125.035
660.900 4.370 133.451
660.910 4.230 122.124
660.920 3.930 120.857
660.940 4.160 129.074
660.960 4.350 148.059
660.970 3.750 129.076
660.980 4.110 121.137
661.030 3.670 122.914
661.040 4.480 135.549
661.050 4.100 124.054
661.060 3.370 126.951
661.100 3.770 135.782
661.120 3.860 128.510
661.170 4.020 145.739
661.180 3.700 130.754
661.200 3.840 131.433
661.220 3.710 123.161
661.260 3.740 137.433
666.850 3.940 138.123
666.860 4.200 120.925
666.870 4.320 132.045
667.230 4.370 125.292
667.320 4.410 123.022
667.350 4.470 158.932
667.530 4.140 120.670
667.750 4.370 121.905
667.890 4.430 151.743
668.020 4.220 145.521
668.270 4.150 127.364
668.790 4.280 139.857
668.800 3.950 120.290
668.810 3.710 131.679
668.880 4.270 128.754
668.890 4.040 126.273
668.900 3.850 122.001
668.920 4.000 126.793
668.930 3.660 125.371
668.960 4.130 132.797
669.040 3.700 123.378
669.060 4.110 133.902
669.140 4.070 142.518
669.470 4.410 147.393
669.830 4.410 122.284
669.940 4.380 122.588
675.560 4.460 129.585
679.560 4.350 126.326
679.740 4.400 131.286
681.320 4.020 125.396
681.390 4.470 138.878
681.400 4.270 129.225
681.670 4.110 120.713
682.030 3.850 140.341
682.040 4.470 155.527
682.280 3.400 122.738
683.670 4.440 129.044
687.690 3.970 130.353
687.830 4.430 128.983
688.170 4.170 127.885
688.200 3.680 124.367
688.230 3.990 145.804
688.260 4.200 124.812
688.280 3.860 133.317
688.350 4.160 122.623
688.360 4.490 120.508
688.370 4.060 128.343
688.400 3.470 143.906
688.440 4.160 126.270
688.460 3.590 140.549
688.550 3.990 125.096
688.570 3.750 129.741
688.600 4.480 126.872
688.640 3.750 130.840
688.650 3.820 126.265
688.670 4.240 129.677
688.700 3.820 125.426
688.720 3.960 136.798
688.740 4.360 124.529
688.780 3.990 153.515
688.790 4.260 125.707
688.820 4.380 149.949
688.840 4.020 121.951
688.850 3.990 125.825
688.900 4.420 145.122
688.930 4.080 131.933
689.030 4.480 154.627
689.040 4.260 130.328
689.060 3.760 142.748
689.160 4.170 124.801
689.220 3.820 125.545
